PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1ZyXY,5rk1/6p1/1p2Rq1p/3p4/2pP4/2P3Q1/6PP/4RrK1 w - - 1 26,e1f1 f6f1,399,110,92,315,endgame mate mateIn1 oneMove,https://lichess.org/6lTUGk6X#51,
8WLpC,3rk2B/1Qp1np1p/p7/8/8/1P2P3/P4PPP/2R3K1 w - - 1 18,c1c7 d8d1,399,95,79,315,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/6i5IZbje#35,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
9MZeU,r3k2r/pp2q1pp/2pbQ3/8/3P4/2N4P/PPP2PP1/R1B3K1 w kq - 1 17,e6b3 e7e1,399,96,100,315,mate mateIn1 middlegame oneMove,https://lichess.org/Z5w6dHdi#33,Ruy_Lopez Ruy_Lopez_Berlin_Defense
CrAqG,2b2rk1/6pp/2QpN3/1p1B4/1P6/2P5/P5PP/4Rq1K w - - 2 30,e1f1 f8f1,399,103,76,315,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/pcUJwNgQ#59,
E4shr,1k5r/ppp5/3pR2p/8/1P1P2p1/P6r/1KP5/4R3 b - - 1 28,g4g3 e6e8 h8e8 e1e8,399,101,85,315,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/A03VNzzC/black#56,
Ha3W5,r2q1rk1/pp3ppn/2np1b1p/2p1PQ2/8/2NB3P/PPP2PP1/R1B2RK1 b - - 0 13,d6e5 f5h7,399,102,80,315,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/UkjIdau7/black#26,Philidor_Defense Philidor_Defense_Other_variations
IILEu,2r3k1/6pp/1q6/p2b1p2/Q2Pp3/2R1P1P1/P4PBP/6K1 b - - 0 28,c8c3 a4e8,399,100,79,315,endgame mate mateIn1 oneMove,https://lichess.org/38pPWlS6/black#56,
MnO7e,k2R3r/pp5p/5p2/8/1n3p2/7P/PP4P1/3R1K2 b - - 1 32,h8d8 d1d8,399,101,72,315,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/ymTAbPkP/black#64,
Re7B7,8/6pk/2R1R2p/4pr2/8/1P1Pq1Pb/P4P1P/6K1 w - - 0 40,f2e3 f5f1,399,96,100,315,endgame mate mateIn1 oneMove operaMate,https://lichess.org/OouRs0HJ#79,
eQTh6,3qr1k1/pp2bppp/6b1/2pn4/6P1/3P1N1P/PPP1QP2/4RRK1 b - - 4 19,e7f6 e2e8 d8e8 e1e8,399,106,95,315,backRankMate mate mateIn2 middlegame short,https://lichess.org/ITcKU99q/black#38,
gZBrR,3r2k1/5ppp/1p6/p1p3q1/P7/1P3P2/1P4PP/2Q4K w - - 0 30,c1g5 d8d1,399,114,78,315,backRankMate endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/ZKoZiydn#59,
wv1oS,2k2bnr/ppp2ppp/8/3r4/8/2P4P/Pn2NPP1/RNB2K1R w - - 0 13,c1b2 d5d1,399,87,87,315,backRankMate mate mateIn1 middlegame oneMove,https://lichess.org/PVAfWnz2#25,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
z3rfp,2k2r2/pp1n2pp/2p5/4P1B1/3PQ3/2P5/6PP/4Rq1K w - - 5 26,e1f1 f8f1,399,99,94,315,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/cKoIm1Ll#51,
CDf4f,r1bq1rk1/ppp1bpp1/1nn1p2p/4P3/3P4/3Q1N1P/PPB2PP1/RNB1K2R b KQ - 1 10,c6b4 d3h7,399,113,85,314,mate mateIn1 oneMove opening,https://lichess.org/whOQJ9Td/black#20,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
HI9Hb,k2Rr3/pp6/2b4p/8/8/6BP/PP2nK1P/3R4 b - - 3 39,e8d8 d1d8,399,109,100,314,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/lgF4T5kD/black#78,
MBFgd,2R5/5pk1/pQn1p1pp/4P3/5P2/3r4/PPP4P/1K1qR3 w - - 3 24,e1d1 d3d1,399,114,86,314,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/9iqnts8b#47,
ZOaNP,R2Q4/5pkp/4b1p1/3pq3/8/8/6PP/6rK w - - 0 46,h1g1 e5e1,399,95,80,314,endgame mate mateIn1 oneMove,https://lichess.org/psbRBJuJ#91,
cegJD,4k3/8/3PK3/8/7R/2r4p/8/8 b - - 2 72,e8d8 h4h8,399,95,100,314,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/vIueMSBm/black#144,
j9GEC,r3kb1r/1b1p2pp/p1q1ppn1/1p2P3/3Q4/2N1BBP1/PPP2P1P/3R1RK1 b kq - 0 14,c6f3 d4d7,399,101,78,314,mate mateIn1 middlegame oneMove,https://lichess.org/RV8WgdoR/black#28,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
peBu0,4r1k1/3r3p/p5pB/1p2Q3/6P1/5R1P/PP3P1K/8 b - - 0 41,e8e5 f3f8,399,105,100,314,endgame mate mateIn1 oneMove operaMate,https://lichess.org/BMjCAnQF/black#82,
uWs2n,3r3k/6p1/2P4p/8/8/8/6PP/4R2K w - - 0 37,e1e7 d8d1 e7e1 d1e1,399,101,89,314,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/ggx4UMvN#73,
5WIc5,3Q4/4rk2/p4p2/1p4pp/2p5/8/PPP2PPP/6K1 w - - 2 37,d8d4 e7e1,399,95,100,313,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/H3MNvZL6#73,
FALQ6,3r1k2/8/8/8/pp3p1Q/8/PP6/K2q3R w - - 4 47,h1d1 d8d1,399,98,100,313,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/C2rGBLCA#93,
I1TVD,6k1/5p1p/4p1p1/1P1r4/1n6/5N2/5PPP/1R4K1 w - - 1 30,b1b4 d5d1 f3e1 d1e1,399,101,95,313,backRankMate endgame mate mateIn2 short,https://lichess.org/1deqXuIp#59,
MbAbl,2r3k1/5ppp/8/8/P1P5/1RP4P/2r2PP1/6K1 b - - 0 32,c8c4 b3b8 c4c8 b8c8,399,113,96,313,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/HLpon8mW/black#64,
RtRhE,2k5/ppp2Rpp/4r3/8/1P6/P1Nn4/6PP/6K1 w - - 0 26,f7g7 e6e1,399,118,96,313,endgame mate mateIn1 oneMove,https://lichess.org/i3g5MEJh#51,
S5AOG,rn1r2k1/ppq2p1p/1np3pB/8/3Q2b1/2N5/PPB2PPN/R3R1K1 b - - 0 17,d8d4 e1e8,399,118,95,313,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/2GjEVINJ/black#34,Bishops_Opening Bishops_Opening_Berlin_Defense
UWvP0,3r4/1b1N1p1k/p3p1pp/4B3/P4P2/2R5/5P1P/6K1 w - - 5 30,d7c5 d8d1,399,111,84,313,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/lcIIMCn1#59,
Zej4B,r3kbnr/1b1p2p1/p1qPp1n1/1pp1Pp1p/5P2/2PB1N2/PPNB2PP/R2QR1K1 w kq - 0 15,f3g5 c6g2,399,104,95,313,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/8kI4KJLh#29,Sicilian_Defense Sicilian_Defense_Alapin_Variation
eS5Zi,rn3R2/2r4p/pp4pk/3BR3/8/8/P4PPP/6K1 w - - 1 32,d5a8 c7c1 e5e1 c1e1,399,102,100,313,backRankMate endgame mate mateIn2 short,https://lichess.org/DjZnpnor#63,
nwjI7,3q3k/pp4pp/5b2/4p3/8/1Q2P1B1/PP3PPP/1K6 w - - 0 24,b3b7 d8d1,399,113,74,313,endgame mate mateIn1 oneMove,https://lichess.org/MSEUsmVW#47,
rR7To,rQ4k1/1R3ppp/2p5/3p4/3P4/p1P4P/2q2PP1/6K1 b - - 1 27,a8b8 b7b8,399,104,95,313,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/jgezEEVo/black#54,
tbLji,5k2/5p2/5P2/4PK2/8/2r4p/1p6/3R4 b - - 1 59,c3b3 d1d8,399,100,79,313,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/Uj1h0SIZ/black#118,
xckWp,6Qk/pp4pp/4P3/3p2q1/3P1R2/1P4r1/P5P1/5RK1 b - - 0 27,h8g8 f4f8,399,108,88,313,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/Tjs1glCV/black#54,
JuUWS,5k2/p1r3b1/1p3nBp/6p1/8/5P2/1P6/2B1R1K1 b - - 0 37,f6d5 e1e8,399,113,96,312,endgame mate mateIn1 oneMove operaMate,https://lichess.org/5i1Teknh/black#74,
WtMEs,4q2k/2p3pp/2p5/p2p4/5P2/2P5/PPb2QPP/6K1 w - - 0 29,f2c2 e8e1,399,108,71,312,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/yAF0yoNP#57,
Zegtm,r1bq1rk1/pp2bppp/4p3/3n4/4QP2/1P1BPN2/P5PP/RN2K2R b KQ - 2 12,c8d7 e4h7,399,113,86,312,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/p9KMJFPl/black#24,Canard_Opening Canard_Opening_Other_variations
g0CDK,r1bq1rk1/p2pbppp/1n2p3/2p1P3/2P1Q3/1P1B4/P4PPP/RNB2RK1 b - - 1 12,a8b8 e4h7,399,105,82,312,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/HDjlFCkv/black#24,Sicilian_Defense Sicilian_Defense_Open
m1AWk,r1b1q1k1/1p3ppp/p4b2/2pP4/8/2N5/PP3PPP/R1BQ2K1 w - - 0 16,d1f3 e8e1,399,95,100,312,mate mateIn1 middlegame oneMove,https://lichess.org/Ra6FITmu#31,Benoni_Defense Benoni_Defense_Kings_Pawn_Line
n3ZYy,6n1/6kp/3r1p2/5p2/2N5/5P2/6PP/1R1q3K w - - 0 46,b1d1 d6d1,399,93,79,312,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/9DJ0R6Ru#91,
oonFa,3Q3k/5prp/4p3/2p1q1R1/p6P/2P3P1/5P1K/8 b - - 3 38,g7g8 d8g8,399,89,100,312,endgame master mate mateIn1 oneMove,https://lichess.org/ou7qqRR9/black#76,
pzPQN,r3Q1k1/1b3pp1/p6B/1pp5/8/1Pq4P/P1B2PP1/R3R1K1 b - - 0 23,a8e8 e1e8,399,114,79,312,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/KKB3f2w9/black#46,
qbrog,2rQ2k1/5ppp/8/1p2Pq2/5P2/1P4B1/P5PP/1b1R2K1 b - - 6 31,c8d8 d1d8,399,106,100,312,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/fBBumnxV/black#62,
uuCQg,r2k2nr/pb1p3p/1p1P4/1p4B1/8/6Pq/PPP1QP1P/2KR3R b - - 0 16,d8c8 e2e8,399,112,90,312,mate mateIn1 middlegame oneMove,https://lichess.org/uEbZn8DD/black#32,Ruy_Lopez Ruy_Lopez_Schliemann_Defense
vHc8B,r4k2/pbppqp2/1p1b4/8/2PN2R1/2PB4/P1Q2PPP/6K1 w - - 1 23,d3h7 e7e1,399,108,81,312,mate mateIn1 middlegame oneMove,https://lichess.org/vFneY9SU#45,
8gXaJ,5R1k/2p3pp/3b4/7q/4P3/2P1P3/Pr4PP/R4QK1 b - - 4 22,d6f8 f1f8,399,98,100,311,endgame mate mateIn1 oneMove,https://lichess.org/A4x9YjxA/black#44,
E5Qod,r3r1k1/ppp1nppp/3q4/3P1b2/3Qp3/2B4P/PPP1NPP1/3R1RK1 b - - 4 15,a8d8 d4g7,399,104,100,311,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/s903U0bZ/black#30,French_Defense French_Defense_Winawer_Variation
M6WgY,rnb1k2r/pp3p2/2p1pn2/6B1/2p1Q3/2P5/P4PPP/3RKB1R b Kkq - 0 13,f6e4 d1d8,399,92,79,311,mate mateIn1 middlegame oneMove operaMate,https://lichess.org/vTsEtaZY/black#26,Queens_Gambit_Declined Queens_Gambit_Declined_Ragozin_Defense
MDxsc,r4r1k/1b1n1p1B/4pp2/pppq2B1/3P4/2P5/PPQ2PPP/R3R1K1 w - - 1 18,g5h6 d5g2,399,116,80,311,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/NAlPTgf4#35,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
yjrfR,6k1/p7/8/1rn4p/2RPp1p1/4P3/5PPP/6K1 w - - 0 32,d4c5 b5b1 c4c1 b1c1,399,116,100,311,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/YI2pMRjU#63,
9mtPI,6k1/5p2/1p5p/p1rprp2/P2R4/1P6/5PPP/4R1K1 w - - 0 28,e1e5 c5c1 d4d1 c1d1 e5e1 d1e1,399,113,100,310,backRankMate endgame long mate mateIn3 rookEndgame,https://lichess.org/wx8VcNgn#55,
IabCu,r4r1k/2b3pp/2p5/1p1p2N1/8/P2Q3P/6P1/1RB2q1K w - - 4 33,d3f1 f8f1,399,109,86,310,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/kTTpngGZ#65,
OK30b,1r5k/p5pp/4P3/3P1pq1/4np2/PB6/2R3PP/3R3K b - - 2 38,b8b3 c2c8 g5d8 c8d8,399,92,100,310,backRankMate endgame mate mateIn2 short,https://lichess.org/XFI2gFKv/black#76,
ZZqjU,2r3k1/pp3pp1/4p1np/4P3/3q4/1P4B1/P4PPP/3R2K1 w - - 0 23,d1d4 c8c1 d4d1 c1d1,399,100,100,310,backRankMate endgame mate mateIn2 short,https://lichess.org/hGGmV57b#45,
f1gqd,5rk1/1pr1qpp1/p2p3p/3P4/3pPP2/P2P2Q1/1P3R1P/6RK b - - 8 24,f8c8 g3g7,399,100,87,310,endgame kingsideAttack mate mateIn1 oneMove,https://lichess.org/SSRYUxge/black#48,
lk6g0,3rQ1k1/p1p2ppp/1p6/8/8/2b5/P4PPP/4R1K1 b - - 1 23,d8e8 e1e8,399,105,80,310,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/UwpQdewz/black#46,
tpssn,8/8/8/8/P3p3/1r2k3/R7/4K3 w - - 0 60,a4a5 b3b1,399,102,100,310,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/pKgYOG6n#119,
0HSDD,r1b1q2k/ppp3pp/3R4/8/8/4PQ2/P5PP/5RK1 b - - 0 19,c7d6 f3f8 e8f8 f1f8,399,93,81,309,backRankMate endgame mate mateIn2 short,https://lichess.org/wNDqbH3C/black#38,
0wOZj,4r2k/p1p1Q1pp/2p5/8/8/2P5/P5PP/1K1R4 b - - 0 26,e8e7 d1d8 e7e8 d8e8,399,111,85,309,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/pazZWXEX/black#52,
2vZg2,r4k1r/5Pnp/3p4/p1p5/3bPP2/PB1Q1K2/1PP4q/R5R1 b - - 6 27,d4g1 d3d6,399,111,85,309,mate mateIn1 middlegame oneMove,https://lichess.org/1kILgAb4/black#54,
3W3Tg,2k5/ppb2r1p/6p1/8/P1PR4/7P/6P1/4Rr1K w - - 3 34,e1f1 f7f1,399,104,96,309,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/ybn1x1pl#67,
DqJKO,3R1k2/1bb2pp1/p6p/1p3N1P/8/4P3/2r5/3R1K2 b - - 5 33,c7d8 d1d8,399,102,85,309,endgame mate mateIn1 oneMove,https://lichess.org/MGRRyh1X/black#66,
JpOFg,2r3k1/6pp/p3p3/4p3/4N3/8/5PPP/R1r3K1 w - - 1 31,a1c1 c8c1,399,106,95,309,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/aLv51cKs#61,
M7aiP,1k3Rnr/p1r5/1pQp2q1/3Pp1Pp/8/2PP3P/PP2K3/8 b - - 1 32,c7c8 c6c8,399,104,66,309,endgame mate mateIn1 oneMove queensideAttack,https://lichess.org/orSkOR3S/black#64,
MXeLU,7k/2b1P1p1/7p/np1b4/2p3Q1/2P2r1P/B1P3P1/3R1q1K w - - 1 44,d1f1 f3f1,399,105,87,309,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/rhmIYGhO#87,
P6CWA,4r2k/5p1p/p5p1/1p3P2/5bRP/8/PPP3P1/3Rr2K w - - 3 39,d1e1 e8e1,399,93,68,309,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/kzGnbbc0#77,
bHxvG,r1b2rk1/1p2qpp1/p2b1R1p/2pP4/2P5/3QB2P/PPB1N1P1/R5K1 b - - 0 18,e7f6 d3h7,399,116,85,309,mate mateIn1 middlegame oneMove,https://lichess.org/qy6jQgvX/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Normal_Defense
htJOL,2R3k1/pp3p2/6bp/3p4/3Br3/7P/PP4K1/8 b - - 5 31,g8h7 c8h8,399,98,77,309,endgame mate mateIn1 oneMove operaMate,https://lichess.org/DllSrKW0/black#62,
jJUBA,5r1k/p1p4p/2p3pB/4b3/3p2P1/P1PP3P/1P4P1/1R3q1K w - - 0 29,b1f1 f8f1,399,104,86,309,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/NvjLJ6Xm#57,
o9zTk,8/2R2p2/1r1n1kp1/3p3p/p2N4/1P2P3/P4PPP/6K1 w - - 0 30,b3a4 b6b1 c7c1 b1c1,399,92,100,309,backRankMate endgame master mate mateIn2 short,https://lichess.org/BPAtYV4z#59,
tQzTg,r4rk1/pbp1bpp1/5n1p/N1pq4/3p4/1PPB4/PB1P1PPP/R2Q1RK1 w - - 6 14,c3c4 d5g2,399,102,95,309,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/EVcUJHgA#27,French_Defense French_Defense_Knight_Variation
2GFBR,r1b3k1/1r3ppp/4p3/8/2pR4/5N2/PPP2PPP/R5K1 b - - 0 16,b7b2 d4d8,399,119,78,308,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/50Wcvejt/black#32,Sicilian_Defense Sicilian_Defense_French_Variation
5wKid,8/5pkp/2p3p1/2Pp4/3P4/r3P3/1R2nPPP/6K1 w - - 0 29,b2e2 a3a1 e2e1 a1e1,399,101,100,308,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/7zOn801f#57,
7WtNl,r3Q2k/p1p3pp/1p1p4/5q2/3P4/7P/PP1B1PP1/4R1K1 b - - 4 21,a8e8 e1e8 f5f8 e8f8,399,93,100,308,backRankMate endgame mate mateIn2 short,https://lichess.org/l826Wujw/black#42,
9Sk1W,3r2k1/1pp2ppp/p7/2P5/1P3P2/P1R1p1Pb/R3B2P/3r2K1 w - - 1 33,e2d1 d8d1,399,100,74,308,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/6qKzHvDM#65,
E6D5k,5b1k/p5pp/8/2Qp2r1/8/8/PP3PPP/4R1K1 b - - 0 26,f8c5 e1e8 c5f8 e8f8,399,100,100,308,backRankMate endgame mate mateIn2 short,https://lichess.org/kMwmK1ir/black#52,
ExPli,5R2/3p2pp/5pk1/1pB1P3/5Pq1/8/PPP2P1P/1K1R4 w - - 3 25,d1g1 g4g1,399,96,100,308,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/eBRXrdXy#49,
IvIca,r5k1/pp3p2/2p3p1/8/2q5/6P1/P4PKR/Q7 b - - 1 26,a8e8 a1h8,399,99,100,308,endgame mate mateIn1 oneMove,https://lichess.org/jUjv0PAM/black#52,
J9wim,r1b1k2r/pp2bpp1/2n2q1p/4p3/3pQ3/2PB1N2/PP1B1PPP/R4RK1 b kq - 0 12,e8g8 e4h7,399,117,94,308,mate mateIn1 middlegame oneMove,https://lichess.org/nb2LiuhE/black#24,French_Defense French_Defense_Rubinstein_Variation
JsLBT,3r4/5kpp/4r3/8/Pn3Pn1/6P1/6P1/1RBR2K1 w - - 0 33,d1d8 e6e1,399,114,94,308,endgame mate mateIn1 oneMove,https://lichess.org/ODvbeHVl#65,
KaWcK,4r1k1/pbp1r1Rp/1p2q3/8/1PP5/2Qp4/1B4PP/R5K1 b - - 0 23,e7g7 c3g7,399,105,96,308,mate mateIn1 middlegame oneMove,https://lichess.org/i8bunNn2/black#46,
OHX9K,4k3/7p/4K2P/5p2/8/2P5/R5r1/8 b - - 2 56,g2g3 a2a8,399,99,76,308,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/5AidWA1J/black#112,
bJnoN,r1r3k1/p3Qppp/8/8/4P3/8/P4PPP/2qR2K1 w - - 0 21,d1c1 c8c1,399,110,81,308,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/ijkiTuCv#41,
gEgyF,8/3R1ppk/p1q3rp/1p3Q2/8/P1P4P/1P3PP1/6K1 w - - 6 30,d7f7 c6g2,399,104,81,308,endgame mate mateIn1 oneMove,https://lichess.org/ugs78xcB#59,
klFom,3r3k/6pp/p1R5/1P2b3/4p1n1/4PnP1/5PKP/3R4 b - - 3 31,d8d1 c6c8 d1d8 c8d8,399,102,95,308,backRankMate endgame mate mateIn2 short,https://lichess.org/8fU5nGr9/black#62,
kqP3x,Q7/1P3ppk/3q3p/8/8/7P/P4PP1/5rK1 w - - 0 30,g1f1 d6d1,399,115,76,308,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/5WwaS28q#59,
lSknV,6k1/1p4rn/p1p1P2R/8/2P1P1r1/P1P1B2R/2Bn3P/7K w - - 3 31,e3d2 g4g1,399,121,75,308,mate mateIn1 middlegame oneMove,https://lichess.org/GxpSGuoD#61,
wvrWj,r3kb1r/ppq1npp1/2n1p1p1/1B1p4/3P4/2N1B3/PPP2PPP/R2Q1RK1 w kq - 0 11,d1f3 c7h2,399,108,74,308,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/8HnL7FPp#21,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
6hQ7K,5rrk/1bp4p/3p4/1p2p3/8/2P3PP/1P3q1K/R2Q1RN1 w - - 5 31,f1f2 f8f2,399,91,100,307,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/MXMp1mNw#61,
DHndG,2r3k1/2q1pp1p/6p1/p2pP3/Q2P4/PP5P/2rR2PN/2K5 w - - 0 29,d2c2 c7c2,399,91,100,307,endgame mate mateIn1 oneMove queensideAttack,https://lichess.org/mImufP1z#57,
GRBMd,5bk1/1p5p/1B1p2p1/3Ppn2/1P2N3/8/r4PPP/2R3K1 w - - 0 25,c1c7 a2a1 c7c1 a1c1,399,109,94,307,backRankMate endgame mate mateIn2 short,https://lichess.org/Dn6SxtFo#49,
IbwsE,1R3b2/1b3pkp/4p1p1/3q4/1p1P4/4B1QP/5PP1/6K1 w - - 4 34,g3f4 d5g2,399,104,76,307,endgame master mate mateIn1 oneMove,https://lichess.org/dDUMlsAW#67,
LoXJ3,r2q2k1/1p3ppp/1Bp2b2/3p4/8/5N2/Pn2QPPP/4R1K1 b - - 1 21,d8e8 e2e8 a8e8 e1e8,399,110,93,307,backRankMate mate mateIn2 middlegame short,https://lichess.org/nk62M4UI/black#42,
YSyZQ,r1b1rQ1k/pp4p1/1qp4p/3pP3/3P4/2NBP3/PP3RPP/R5K1 b - - 0 18,e8f8 f2f8,399,95,90,307,kingsideAttack mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/928GWDBc/black#36,Torre_Attack Torre_Attack_Classical_Defense
gl6jP,2R5/5pkp/1r4p1/3B4/4P3/8/5PPP/6K1 w - - 2 32,c8c7 b6b1 c7c1 b1c1,399,111,91,307,backRankMate endgame mate mateIn2 short,https://lichess.org/AbTzhkgS#63,
hegYR,2r5/R4ppk/4p2p/pr6/4b2N/6P1/5P1P/2R3K1 w - - 4 30,c1c8 b5b1 c8c1 b1c1,399,99,100,307,endgame mate mateIn2 pillsburysMate short,https://lichess.org/PXt7Cs7C#59,
jLkJ7,3R3k/4b1pp/4B3/4p1P1/4P2r/r7/P1P5/2K2R2 b - - 1 30,e7d8 f1f8,399,106,83,307,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/phyujmV0/black#60,
wMTjy,5k2/5p2/2p1rBb1/p1p1PN2/2P4R/1P1r4/P4K2/8 b - - 3 44,e6f6 h4h8,399,112,100,307,endgame mate mateIn1 oneMove,https://lichess.org/8bZP4iRh/black#88,
27asS,rb2k2r/ppqb1ppp/2n1p1n1/3p4/3P4/PPPBB2P/3NNPP1/R2Q1RK1 w kq - 1 13,b3b4 c7h2,399,116,66,306,mate mateIn1 oneMove opening,https://lichess.org/5X8CkZoK#25,Horwitz_Defense Horwitz_Defense_Other_variations
4k2Q1,6k1/3p1pp1/8/p2P4/P7/4R3/6PP/1r2Qq1K w - - 3 33,e1f1 b1f1,399,92,100,306,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/KKHTL3Wo#65,
FmObV,7k/p2R2pp/2n2p2/1N4bb/8/1B6/PPP3PK/4r3 b - - 0 37,c6e5 d7d8 h5e8 d8e8,399,98,79,306,backRankMate mate mateIn2 middlegame short,https://lichess.org/6wZqgfFk/black#74,
JE3Lq,r1bqkb1r/p2pnppp/1p6/2p5/2B1P3/5Q2/PPP2PPP/RNB1K2R b KQkq - 1 8,c8b7 f3f7,399,116,70,306,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/o7rU3PUp/black#16,Scotch_Game Scotch_Game_Lolli_Variation
MUru7,7k/ppqb2pp/8/n1b5/3BP3/1P5P/3N2P1/R4Q1K b - - 2 26,c5d4 f1f8,399,114,87,306,mate mateIn1 middlegame oneMove,https://lichess.org/Sk3i1kY9/black#52,
Mlcnp,6k1/1q3ppp/2rp4/1p2Q3/4P3/1P5P/P5PK/1B1R4 b - - 0 31,d6e5 d1d8,399,93,100,306,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/dPp4l6bn/black#62,
N0NKr,r1bq1rk1/p4ppp/2nbp3/1p6/2pPQ3/P1P2N2/1PB2PPP/R1B1K2R b KQ - 0 12,d8c7 e4h7,399,102,100,306,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/kqb1H6pA/black#24,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
S3bZI,8/8/8/8/5R2/8/6rp/4K2k b - - 2 68,h1g1 f4f1,399,99,100,306,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/KUTQxkpo/black#136,
VYZyt,2r3k1/1B2Rp1p/p7/1p6/5p2/P7/1P2qPPP/6K1 w - - 0 24,e7e2 c8c1 e2e1 c1e1,399,108,79,306,backRankMate endgame mate mateIn2 short,https://lichess.org/ldGvjljZ#47,
WNaHU,3r2k1/3N1ppp/2R1p3/1p1nP3/3P4/2P4P/5PP1/6K1 b - - 2 29,d8d7 c6c8 d7d8 c8d8,399,107,97,306,backRankMate endgame mate mateIn2 short,https://lichess.org/zW6bvn5U/black#58,
XH87X,2qQ2k1/3R1ppp/8/4p3/2P5/6PK/5P1P/n7 b - - 2 33,c8d8 d7d8,399,98,100,306,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/2mkVUmSE/black#66,
Y2GYr,6k1/p2q1ppp/2p1p3/2p5/8/2bP4/PRPQ1PPP/6K1 b - - 0 18,c3d2 b2b8 d7c8 b8c8,399,119,95,306,backRankMate endgame mate mateIn2 short,https://lichess.org/xJdlPa8s/black#36,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
dt8gK,1k1r3r/ppp5/8/P1R4p/qP2Q1p1/8/5PPP/R5K1 w - - 3 28,a1a4 d8d1 e4e1 d1e1,399,112,87,306,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/pncdoIQc#55,
